#	hydrophobicity_PRAM900101.G1	hydrophobicity_PRAM900101.G2	hydrophobicity_PRAM900101.G3	hydrophobicity_ARGP820101.G1	hydrophobicity_ARGP820101.G2	hydrophobicity_ARGP820101.G3	hydrophobicity_ZIMJ680101.G1	hydrophobicity_ZIMJ680101.G2	hydrophobicity_ZIMJ680101.G3	hydrophobicity_PONP930101.G1	hydrophobicity_PONP930101.G2	hydrophobicity_PONP930101.G3	hydrophobicity_CASG920101.G1	hydrophobicity_CASG920101.G2	hydrophobicity_CASG920101.G3	hydrophobicity_ENGD860101.G1	hydrophobicity_ENGD860101.G2	hydrophobicity_ENGD860101.G3	hydrophobicity_FASG890101.G1	hydrophobicity_FASG890101.G2	hydrophobicity_FASG890101.G3	normwaalsvolume.G1	normwaalsvolume.G2	normwaalsvolume.G3	polarity.G1	polarity.G2	polarity.G3	polarizability.G1	polarizability.G2	polarizability.G3	charge.G1	charge.G2	charge.G3	secondarystruct.G1	secondarystruct.G2	secondarystruct.G3	solventaccess.G1	solventaccess.G2	solventaccess.G3
P09669	0.36	0.30666666666666664	0.33333333333333337	0.21333333333333335	0.52	0.2666666666666666	0.4666666666666667	0.26666666666666666	0.26666666666666666	0.30666666666666664	0.30666666666666664	0.3866666666666667	0.4666666666666667	0.4533333333333333	0.08000000000000002	0.4666666666666667	0.2	0.3333333333333333	0.36	0.10666666666666667	0.5333333333333333	0.29333333333333333	0.29333333333333333	0.41333333333333333	0.38666666666666666	0.24	0.3733333333333333	0.25333333333333335	0.3333333333333333	0.4133333333333333	0.21333333333333335	0.6933333333333334	0.09333333333333327	0.5866666666666667	0.22666666666666666	0.18666666666666668	0.44	0.36	0.20000000000000007
P24311	0.3125	0.375	0.3125	0.3875	0.3625	0.25000000000000006	0.575	0.2125	0.21250000000000005	0.4375	0.225	0.3375	0.5625	0.3125	0.125	0.4125	0.3125	0.275	0.325	0.2375	0.43750000000000006	0.3625	0.3625	0.27499999999999997	0.3375	0.325	0.33749999999999997	0.3	0.425	0.27499999999999997	0.125	0.825	0.050000000000000044	0.425	0.3375	0.23749999999999993	0.4125	0.3125	0.275
P15954	0.25396825396825395	0.38095238095238093	0.3650793650793651	0.3333333333333333	0.3492063492063492	0.31746031746031755	0.47619047619047616	0.2222222222222222	0.3015873015873016	0.38095238095238093	0.2222222222222222	0.39682539682539686	0.5238095238095238	0.3492063492063492	0.12698412698412698	0.36507936507936506	0.2857142857142857	0.3492063492063492	0.31746031746031744	0.20634920634920634	0.4761904761904762	0.3333333333333333	0.3333333333333333	0.3333333333333334	0.3968253968253968	0.31746031746031744	0.2857142857142858	0.2698412698412698	0.3968253968253968	0.3333333333333334	0.14285714285714285	0.8095238095238095	0.04761904761904767	0.4603174603174603	0.30158730158730157	0.2380952380952382	0.4444444444444444	0.25396825396825395	0.3015873015873016
P10176	0.17391304347826086	0.43478260869565216	0.391304347826087	0.2898550724637681	0.30434782608695654	0.4057971014492754	0.4492753623188406	0.15942028985507245	0.391304347826087	0.3333333333333333	0.2608695652173913	0.40579710144927544	0.5072463768115942	0.391304347826087	0.10144927536231879	0.3188405797101449	0.30434782608695654	0.37681159420289856	0.2463768115942029	0.2608695652173913	0.4927536231884058	0.4057971014492754	0.36231884057971014	0.23188405797101447	0.4057971014492754	0.391304347826087	0.20289855072463764	0.2898550724637681	0.4782608695652174	0.23188405797101452	0.11594202898550725	0.8260869565217391	0.05797101449275366	0.4927536231884058	0.2463768115942029	0.26086956521739135	0.5072463768115942	0.17391304347826086	0.3188405797101449
Q02221	0.1958762886597938	0.5463917525773195	0.2577319587628867	0.30927835051546393	0.32989690721649484	0.36082474226804123	0.5051546391752577	0.15463917525773196	0.3402061855670103	0.3402061855670103	0.36082474226804123	0.29896907216494845	0.5360824742268041	0.38144329896907214	0.08247422680412375	0.4329896907216495	0.32989690721649484	0.23711340206185566	0.20618556701030927	0.32989690721649484	0.46391752577319595	0.44329896907216493	0.24742268041237114	0.30927835051546393	0.29896907216494845	0.422680412371134	0.2783505154639175	0.31958762886597936	0.3711340206185567	0.30927835051546393	0.1134020618556701	0.8556701030927835	0.030927835051546393	0.4536082474226804	0.2268041237113402	0.31958762886597947	0.4329896907216495	0.1958762886597938	0.3711340206185567
P14854	0.3953488372093023	0.3372093023255814	0.26744186046511625	0.4418604651162791	0.313953488372093	0.2441860465116279	0.6046511627906976	0.19767441860465115	0.1976744186046512	0.5116279069767442	0.1744186046511628	0.313953488372093	0.6162790697674418	0.20930232558139536	0.1744186046511628	0.5	0.27906976744186046	0.22093023255813954	0.38372093023255816	0.23255813953488372	0.38372093023255816	0.3953488372093023	0.29069767441860467	0.31395348837209297	0.313953488372093	0.27906976744186046	0.4069767441860465	0.3023255813953488	0.38372093023255816	0.313953488372093	0.12790697674418605	0.7441860465116279	0.12790697674418605	0.3953488372093023	0.3372093023255814	0.26744186046511625	0.3372093023255814	0.3953488372093023	0.26744186046511637
P24310	0.3291139240506329	0.3291139240506329	0.3417721518987342	0.3924050632911392	0.2911392405063291	0.31645569620253167	0.5569620253164557	0.13924050632911392	0.30379746835443044	0.3924050632911392	0.21518987341772153	0.3924050632911392	0.5569620253164557	0.31645569620253167	0.12658227848101267	0.4050632911392405	0.26582278481012656	0.329113924050633	0.35443037974683544	0.20253164556962025	0.44303797468354433	0.3291139240506329	0.3924050632911392	0.2784810126582279	0.3924050632911392	0.27848101265822783	0.32911392405063294	0.2911392405063291	0.43037974683544306	0.27848101265822783	0.13924050632911392	0.7974683544303798	0.06329113924050633	0.43037974683544306	0.2911392405063291	0.2784810126582278	0.43037974683544306	0.3291139240506329	0.240506329113924
Q8TDU6	0.1696969696969697	0.4696969696969697	0.3606060606060606	0.30303030303030304	0.296969696969697	0.4	0.5393939393939394	0.09090909090909091	0.36969696969696964	0.3090909090909091	0.3	0.39090909090909093	0.4575757575757576	0.44242424242424244	0.10000000000000003	0.296969696969697	0.37272727272727274	0.33030303030303027	0.23030303030303031	0.22727272727272727	0.5424242424242424	0.4696969696969697	0.3515151515151515	0.17878787878787877	0.39090909090909093	0.42727272727272725	0.18181818181818188	0.36363636363636365	0.4575757575757576	0.17878787878787877	0.0696969696969697	0.8909090909090909	0.039393939393939426	0.49393939393939396	0.20909090909090908	0.296969696969697	0.5696969696969697	0.1696969696969697	0.2606060606060606
P13551	0.32850940665701883	0.36034732272069464	0.31114327062228647	0.3878437047756874	0.33719247467438496	0.27496382054992763	0.5253256150506512	0.2040520984081042	0.27062228654124454	0.4182344428364689	0.23878437047756873	0.34298118668596245	0.5643994211287988	0.31693198263386396	0.11866859623733722	0.4356005788712012	0.2575976845151954	0.30680173661360344	0.341534008683068	0.22286541244573083	0.4356005788712011	0.3675832127351664	0.39363241678726485	0.23878437047756879	0.3429811866859624	0.30824891461649784	0.3487698986975397	0.3111432706222865	0.45007235890014474	0.23878437047756873	0.12156295224312591	0.7250361794500724	0.15340086830680177	0.4442836468885673	0.3068017366136035	0.24891461649782914	0.4399421128798842	0.32850940665701883	0.231548480463097
Q96EB6	0.35207496653279785	0.3908969210174029	0.2570281124497993	0.43105756358768405	0.2931726907630522	0.2757697456492637	0.5796519410977242	0.1499330655957162	0.2704149933065596	0.4926372155287818	0.2289156626506024	0.2784471218206158	0.6171352074966533	0.26506024096385544	0.11780455153949126	0.47523427041499333	0.27309236947791166	0.251673360107095	0.39357429718875503	0.22356091030789826	0.3828647925033467	0.4564926372155288	0.357429718875502	0.1860776439089692	0.2784471218206158	0.3534136546184739	0.3681392235609103	0.3453815261044177	0.4685408299866131	0.18607764390896914	0.10040160642570281	0.7202141900937081	0.17938420348058903	0.43373493975903615	0.2222222222222222	0.3440428380187416	0.40160642570281124	0.35207496653279785	0.2463186077643909
Q92945	0.28973277074542897	0.5358649789029536	0.1744022503516175	0.4641350210970464	0.24753867791842477	0.2883263009845288	0.5991561181434599	0.12236286919831224	0.27848101265822783	0.469760900140647	0.3263009845288326	0.20393811533052042	0.6976090014064698	0.21237693389592124	0.090014064697609	0.48241912798874825	0.3530239099859353	0.1645569620253165	0.3066104078762307	0.3909985935302391	0.3023909985935303	0.5457102672292545	0.2770745428973277	0.17721518987341778	0.2039381153305204	0.4908579465541491	0.3052039381153305	0.3909985935302391	0.4317862165963432	0.17721518987341767	0.08579465541490858	0.8270042194092827	0.08720112517580869	0.360056258790436	0.18565400843881857	0.4542897327707454	0.42334739803094235	0.28973277074542897	0.2869198312236287
P11802	0.28052805280528054	0.3927392739273927	0.3267326732673268	0.3465346534653465	0.3432343234323432	0.31023102310231027	0.504950495049505	0.19471947194719472	0.3003300330033003	0.38613861386138615	0.25742574257425743	0.3564356435643564	0.5412541254125413	0.3564356435643564	0.10231023102310233	0.42244224422442245	0.2607260726072607	0.31683168316831684	0.3069306930693069	0.23432343234323433	0.4587458745874587	0.40264026402640263	0.3465346534653465	0.25082508250825086	0.3564356435643564	0.3333333333333333	0.31023102310231027	0.3069306930693069	0.44224422442244227	0.25082508250825075	0.11221122112211221	0.768976897689769	0.1188118811881188	0.4389438943894389	0.2706270627062706	0.29042904290429045	0.4521452145214521	0.28052805280528054	0.2673267326732673
P31723	0.29549902152641877	0.42857142857142855	0.2759295499021526	0.44031311154598823	0.2759295499021526	0.2837573385518592	0.5733855185909981	0.162426614481409	0.26418786692759294	0.461839530332681	0.21135029354207435	0.32681017612524466	0.5694716242661448	0.32093933463796476	0.1095890410958904	0.410958904109589	0.33268101761252444	0.25636007827788654	0.3424657534246575	0.22700587084148727	0.43052837573385516	0.436399217221135	0.32289628180039137	0.24070450097847357	0.3268101761252446	0.3542074363992172	0.31898238747553814	0.38943248532289626	0.3698630136986301	0.24070450097847357	0.08806262230919765	0.7847358121330724	0.12720156555773	0.3698630136986301	0.2857142857142857	0.34442270058708424	0.4187866927592955	0.29549902152641877	0.28571428571428575
P62312	0.375	0.3	0.325	0.4	0.325	0.27499999999999997	0.5125	0.2125	0.275	0.4125	0.2	0.3875	0.575	0.325	0.10000000000000003	0.4625	0.2125	0.32499999999999996	0.35	0.225	0.42500000000000004	0.3	0.425	0.27499999999999997	0.3875	0.2375	0.37500000000000006	0.2625	0.4625	0.275	0.15	0.7625	0.08750000000000002	0.425	0.2875	0.2875	0.4125	0.375	0.21250000000000002
P0A927	0.29931972789115646	0.41496598639455784	0.2857142857142857	0.4489795918367347	0.23129251700680273	0.3197278911564625	0.5952380952380952	0.1326530612244898	0.27210884353741494	0.41496598639455784	0.22789115646258504	0.3571428571428571	0.5510204081632653	0.2925170068027211	0.15646258503401367	0.4217687074829932	0.3401360544217687	0.23809523809523808	0.282312925170068	0.2687074829931973	0.4489795918367347	0.3979591836734694	0.29931972789115646	0.30272108843537415	0.35714285714285715	0.3197278911564626	0.3231292517006802	0.3707482993197279	0.32653061224489793	0.3027210884353741	0.07482993197278912	0.8163265306122449	0.108843537414966	0.30952380952380953	0.3197278911564626	0.37074829931972786	0.4387755102040816	0.29931972789115646	0.261904761904762
Q7K9G0	0.24864864864864866	0.45675675675675675	0.2945945945945946	0.3567567567567568	0.372972972972973	0.27027027027027023	0.527027027027027	0.21621621621621623	0.2567567567567568	0.3918918918918919	0.27837837837837837	0.32972972972972975	0.5162162162162162	0.3621621621621622	0.12162162162162166	0.4	0.31891891891891894	0.28108108108108104	0.2891891891891892	0.22702702702702704	0.48378378378378384	0.47297297297297297	0.2864864864864865	0.24054054054054047	0.32972972972972975	0.3783783783783784	0.2918918918918919	0.3675675675675676	0.3918918918918919	0.24054054054054053	0.08648648648648649	0.8	0.11351351351351346	0.4189189189189189	0.26756756756756755	0.3135135135135136	0.4486486486486487	0.24864864864864866	0.3027027027027026
Q9ZHG9	0.2595419847328244	0.4223918575063613	0.31806615776081426	0.37404580152671757	0.30279898218829515	0.3231552162849872	0.55470737913486	0.13994910941475827	0.30534351145038174	0.3511450381679389	0.2926208651399491	0.35623409669211203	0.49363867684478374	0.35877862595419846	0.14758269720101774	0.3893129770992366	0.3104325699745547	0.30025445292620867	0.24936386768447838	0.24427480916030533	0.5063613231552163	0.41475826972010177	0.3791348600508906	0.20610687022900764	0.356234096692112	0.3460559796437659	0.2977099236641221	0.3384223918575064	0.455470737913486	0.20610687022900753	0.06615776081424936	0.8396946564885496	0.09414758269720103	0.4402035623409669	0.30279898218829515	0.25699745547073793	0.5139949109414759	0.2595419847328244	0.22646310432569972
Q01770	0.27889908256880735	0.4055045871559633	0.3155963302752293	0.381651376146789	0.3486238532110092	0.2697247706422018	0.5284403669724771	0.21100917431192662	0.2605504587155963	0.3981651376146789	0.25321100917431194	0.3486238532110092	0.5155963302752293	0.363302752293578	0.12110091743119267	0.3688073394495413	0.3247706422018349	0.30642201834862387	0.28623853211009176	0.22935779816513763	0.4844036697247706	0.43302752293577984	0.3431192660550459	0.22385321100917427	0.3486238532110092	0.3486238532110092	0.3027522935779816	0.3798165137614679	0.3963302752293578	0.2238532110091742	0.10091743119266056	0.7853211009174312	0.11376146788990815	0.43302752293577984	0.28990825688073396	0.2770642201834862	0.4990825688073395	0.27889908256880735	0.22201834862385317
Q9L5C8	0.281786941580756	0.4536082474226804	0.2646048109965636	0.41580756013745707	0.33676975945017185	0.24742268041237103	0.6288659793814433	0.13402061855670103	0.2371134020618557	0.4261168384879725	0.28865979381443296	0.2852233676975945	0.563573883161512	0.36082474226804123	0.07560137457044674	0.36082474226804123	0.3848797250859107	0.25429553264604804	0.2920962199312715	0.27147766323024053	0.4364261168384879	0.47766323024054985	0.3436426116838488	0.1786941580756013	0.2852233676975945	0.4261168384879725	0.288659793814433	0.41924398625429554	0.4020618556701031	0.1786941580756013	0.09621993127147767	0.8213058419243986	0.08247422680412375	0.4845360824742268	0.2542955326460481	0.26116838487972505	0.46048109965635736	0.281786941580756	0.2577319587628867
P84077	0.35911602209944754	0.292817679558011	0.3480662983425414	0.40331491712707185	0.30386740331491713	0.2928176795580111	0.5524861878453039	0.17679558011049723	0.27071823204419887	0.40331491712707185	0.22099447513812154	0.37569060773480667	0.5414364640883977	0.3259668508287293	0.13259668508287298	0.4198895027624309	0.2541436464088398	0.3259668508287292	0.3149171270718232	0.2265193370165746	0.45856353591160226	0.3149171270718232	0.4198895027624309	0.2651933701657459	0.3756906077348066	0.24861878453038674	0.37569060773480667	0.292817679558011	0.4419889502762431	0.26519337016574585	0.12154696132596685	0.7513812154696132	0.1270718232044199	0.46408839779005523	0.281767955801105	0.25414364640883985	0.4585635359116022	0.35911602209944754	0.1823204419889502
P15474	0.25477707006369427	0.4394904458598726	0.30573248407643316	0.36942675159235666	0.3885350318471338	0.2420382165605096	0.5668789808917197	0.19745222929936307	0.2356687898089172	0.3248407643312102	0.34394904458598724	0.33121019108280264	0.47770700636942676	0.40764331210191085	0.1146496815286624	0.3821656050955414	0.3184713375796178	0.29936305732484075	0.25477707006369427	0.2229299363057325	0.5222929936305734	0.4267515923566879	0.3885350318471338	0.1847133757961783	0.33121019108280253	0.35668789808917195	0.3121019108280256	0.35668789808917195	0.4585987261146497	0.18471337579617841	0.06369426751592357	0.8407643312101911	0.09554140127388533	0.4394904458598726	0.2611464968152866	0.29936305732484075	0.5222929936305732	0.25477707006369427	0.2229299363057325
P11797	0.28256513026052105	0.44288577154308617	0.27454909819639284	0.40080160320641284	0.2905811623246493	0.3086172344689379	0.5711422845691383	0.14428857715430862	0.28456913827655306	0.4088176352705411	0.24849699398797595	0.342685370741483	0.5350701402805611	0.3486973947895792	0.11623246492985972	0.4188376753507014	0.3306613226452906	0.25050100200400804	0.28256513026052105	0.25250501002004005	0.46492985971943895	0.4308617234468938	0.3166332665330661	0.2525050100200401	0.342685370741483	0.3587174348697395	0.2985971943887775	0.37074148296593185	0.37675350701402804	0.25250501002004005	0.08216432865731463	0.8256513026052105	0.09218436873747493	0.38877755511022044	0.30060120240480964	0.31062124248497	0.44488977955911824	0.28256513026052105	0.2725450901803607
Q9X266	0.32653061224489793	0.3556851311953353	0.31778425655976683	0.37317784256559766	0.3935860058309038	0.2332361516034986	0.5451895043731778	0.22448979591836735	0.23032069970845484	0.39067055393586003	0.27696793002915454	0.3323615160349854	0.5364431486880467	0.34402332361516036	0.11953352769679298	0.40816326530612246	0.27696793002915454	0.314868804664723	0.3236151603498542	0.21282798833819241	0.46355685131195334	0.3819241982507289	0.37317784256559766	0.24489795918367346	0.3323615160349854	0.3119533527696793	0.3556851311953353	0.33527696793002915	0.4198250728862974	0.24489795918367346	0.12536443148688048	0.7376093294460642	0.13702623906705536	0.4518950437317784	0.26822157434402333	0.2798833819241983	0.4606413994169096	0.32653061224489793	0.21282798833819244
Q54089	0.3721244925575101	0.3274695534506089	0.30040595399188097	0.37483085250338294	0.37077131258457374	0.25439783491204326	0.5155615696887687	0.2381596752368065	0.24627875507442484	0.4370771312584574	0.2219215155615697	0.34100135317997293	0.5561569688768606	0.32205683355886333	0.12178619756427606	0.4709066305818674	0.2368064952638701	0.29228687415426247	0.3721244925575101	0.18403247631935046	0.4438430311231394	0.33152909336941816	0.38565629228687415	0.2828146143437077	0.34100135317997293	0.2598105548037889	0.39918809201623817	0.2936400541271989	0.42354533152909335	0.2828146143437078	0.15020297699594046	0.7077131258457375	0.14208389715832204	0.45737483085250336	0.2922868741542625	0.25033829499323407	0.41271989174560214	0.3721244925575101	0.2151556156968878
P20586	0.3096446700507614	0.383248730964467	0.30710659898477166	0.37055837563451777	0.33756345177664976	0.2918781725888325	0.5710659898477157	0.15228426395939088	0.2766497461928934	0.35786802030456855	0.29441624365482233	0.3477157360406091	0.5406091370558376	0.3553299492385787	0.10406091370558374	0.41624365482233505	0.2918781725888325	0.2918781725888325	0.35279187817258884	0.18781725888324874	0.4593908629441624	0.38071065989847713	0.3680203045685279	0.251269035532995	0.3477157360406091	0.3197969543147208	0.33248730964467005	0.3248730964467005	0.42385786802030456	0.25126903553299496	0.12690355329949238	0.7385786802030457	0.13451776649746183	0.4949238578680203	0.2639593908629442	0.24111675126903553	0.467005076142132	0.3096446700507614	0.22335025380710655
P01859	0.27341772151898736	0.41012658227848103	0.3164556962025316	0.42278481012658226	0.3012658227848101	0.27594936708860757	0.5037974683544304	0.2379746835443038	0.2582278481012658	0.5240506329113924	0.1291139240506329	0.34683544303797464	0.5949367088607594	0.2810126582278481	0.12405063291139246	0.4050632911392405	0.29620253164556964	0.2987341772151899	0.34177215189873417	0.25316455696202533	0.40506329113924044	0.43291139240506327	0.3493670886075949	0.21772151898734182	0.3468354430379747	0.3594936708860759	0.2936708860759493	0.3189873417721519	0.46329113924050636	0.21772151898734182	0.09113924050632911	0.8075949367088607	0.10126582278481011	0.3367088607594937	0.3468354430379747	0.3164556962025316	0.38734177215189874	0.27341772151898736	0.33924050632911384
O60911	0.32934131736526945	0.3772455089820359	0.2934131736526946	0.40718562874251496	0.3562874251497006	0.23652694610778446	0.5538922155688623	0.23652694610778444	0.2095808383233533	0.4281437125748503	0.23652694610778444	0.33532934131736525	0.5658682634730539	0.30538922155688625	0.1287425149700599	0.4251497005988024	0.3083832335329341	0.26646706586826346	0.3263473053892216	0.23952095808383234	0.43413173652694603	0.38323353293413176	0.31736526946107785	0.2994011976047904	0.33532934131736525	0.31736526946107785	0.3473053892215569	0.3203592814371258	0.38023952095808383	0.2994011976047904	0.12275449101796407	0.781437125748503	0.09580838323353291	0.4101796407185629	0.2754491017964072	0.31437125748502986	0.437125748502994	0.32934131736526945	0.23353293413173654
P32055	0.308411214953271	0.38006230529595014	0.3115264797507789	0.37383177570093457	0.34890965732087226	0.2772585669781931	0.5420560747663551	0.19314641744548286	0.264797507788162	0.3862928348909657	0.26479750778816197	0.34890965732087226	0.5171339563862928	0.3707165109034268	0.11214953271028044	0.43302180685358255	0.26791277258566976	0.29906542056074775	0.3146417445482866	0.20249221183800623	0.4828660436137072	0.3613707165109034	0.38006230529595014	0.2585669781931464	0.34890965732087226	0.29906542056074764	0.35202492211838005	0.308411214953271	0.43302180685358255	0.2585669781931465	0.09968847352024922	0.7881619937694704	0.11214953271028039	0.46417445482866043	0.26791277258566976	0.26791277258566987	0.43613707165109034	0.308411214953271	0.2554517133956386
P30084	0.31724137931034485	0.36551724137931035	0.31724137931034485	0.36551724137931035	0.38275862068965516	0.25172413793103443	0.5448275862068965	0.2103448275862069	0.24482758620689657	0.4068965517241379	0.25862068965517243	0.3344827586206897	0.5275862068965518	0.33448275862068966	0.13793103448275856	0.3793103448275862	0.3103448275862069	0.3103448275862069	0.32413793103448274	0.20344827586206896	0.47241379310344833	0.41379310344827586	0.35517241379310344	0.23103448275862076	0.33448275862068966	0.3413793103448276	0.32413793103448274	0.3482758620689655	0.4206896551724138	0.23103448275862076	0.12413793103448276	0.7620689655172413	0.11379310344827587	0.4896551724137931	0.2655172413793103	0.2448275862068966	0.496551724137931	0.31724137931034485	0.18620689655172412
P11310	0.334916864608076	0.38004750593824227	0.2850356294536817	0.38717339667458434	0.35629453681710216	0.25653206650831356	0.5748218527315915	0.18052256532066507	0.24465558194774345	0.39429928741092635	0.2850356294536817	0.32066508313539194	0.5534441805225653	0.30641330166270786	0.14014251781472686	0.4180522565320665	0.3087885985748218	0.2731591448931116	0.33016627078384797	0.22327790973871733	0.4465558194774347	0.39429928741092635	0.342042755344418	0.2636579572446556	0.32066508313539194	0.332541567695962	0.3467933491686461	0.33966745843230406	0.39667458432304037	0.26365795724465557	0.13064133016627077	0.7505938242280285	0.11876484560570078	0.4750593824228028	0.27790973871733965	0.24703087885985747	0.4655581947743468	0.334916864608076	0.1995249406175772
P62219	0.32	0.38285714285714284	0.2971428571428571	0.4257142857142857	0.3342857142857143	0.24	0.5828571428571429	0.18	0.23714285714285716	0.4142857142857143	0.2714285714285714	0.3142857142857142	0.5771428571428572	0.32571428571428573	0.09714285714285709	0.38285714285714284	0.32285714285714284	0.2942857142857144	0.3514285714285714	0.2257142857142857	0.4228571428571429	0.4228571428571429	0.37142857142857144	0.20571428571428574	0.3142857142857143	0.35714285714285715	0.32857142857142857	0.38571428571428573	0.4085714285714286	0.20571428571428574	0.11428571428571428	0.7457142857142857	0.14	0.45714285714285713	0.24285714285714285	0.30000000000000004	0.4714285714285714	0.32	0.20857142857142857
Q59560	0.3209169054441261	0.38108882521489973	0.29799426934097417	0.4183381088825215	0.33810888252148996	0.2435530085959885	0.5787965616045845	0.18051575931232092	0.2406876790830946	0.41260744985673353	0.27507163323782235	0.31232091690544406	0.5702005730659025	0.3237822349570201	0.10601719197707737	0.3839541547277937	0.3209169054441261	0.2951289398280802	0.3495702005730659	0.22063037249283668	0.42979942693409745	0.4154727793696275	0.3839541547277937	0.20057306590257873	0.3123209169054441	0.3553008595988539	0.33237822349570195	0.37822349570200575	0.42120343839541546	0.20057306590257878	0.11461318051575932	0.7478510028653295	0.13753581661891123	0.46131805157593125	0.2492836676217765	0.2893982808022923	0.48424068767908307	0.3209169054441261	0.19484240687679089
P9WI81	0.28594249201277955	0.43929712460063897	0.2747603833865815	0.41533546325878595	0.34345047923322686	0.24121405750798713	0.5894568690095847	0.17412140575079874	0.23642172523961655	0.43450479233226835	0.26996805111821087	0.2955271565495208	0.5766773162939297	0.33865814696485624	0.08466453674121405	0.3977635782747604	0.33226837060702874	0.26996805111821087	0.3083067092651757	0.268370607028754	0.42332268370607035	0.476038338658147	0.3498402555910543	0.17412140575079865	0.2955271565495208	0.3993610223642173	0.30511182108626195	0.4009584664536741	0.4249201277955272	0.17412140575079876	0.08945686900958466	0.7939297124600639	0.11661341853035134	0.3817891373801917	0.28594249201277955	0.33226837060702874	0.4488817891373802	0.28594249201277955	0.26517571884984026
P18843	0.36	0.3527272727272727	0.2872727272727273	0.4072727272727273	0.3090909090909091	0.2836363636363637	0.5636363636363636	0.16	0.27636363636363637	0.44363636363636366	0.23272727272727273	0.32363636363636367	0.5709090909090909	0.31272727272727274	0.11636363636363634	0.4509090909090909	0.2690909090909091	0.27999999999999997	0.36363636363636365	0.20727272727272728	0.4290909090909091	0.38545454545454544	0.3927272727272727	0.2218181818181818	0.3236363636363636	0.3054545454545455	0.3709090909090909	0.33090909090909093	0.44727272727272727	0.2218181818181818	0.12	0.7418181818181818	0.13818181818181818	0.4727272727272727	0.26545454545454544	0.2618181818181819	0.44	0.36	0.20000000000000007
P0A6F3	0.3207171314741036	0.3745019920318725	0.30478087649402397	0.41434262948207173	0.3286852589641434	0.2569721115537848	0.5956175298804781	0.17330677290836655	0.23107569721115534	0.40039840637450197	0.2589641434262948	0.3406374501992032	0.549800796812749	0.3187250996015936	0.13147410358565742	0.40239043824701193	0.3187250996015936	0.27888446215139445	0.32270916334661354	0.22709163346613545	0.45019920318725104	0.3844621513944223	0.3705179282868526	0.2450199203187251	0.34063745019920316	0.3207171314741036	0.3386454183266933	0.3466135458167331	0.40836653386454186	0.24501992031872505	0.10756972111553785	0.7589641434262948	0.13346613545816732	0.43824701195219123	0.31274900398406374	0.24900398406374497	0.45219123505976094	0.3207171314741036	0.22709163346613542
P01303	0.29896907216494845	0.422680412371134	0.2783505154639175	0.3711340206185567	0.29896907216494845	0.32989690721649484	0.5670103092783505	0.1134020618556701	0.3195876288659794	0.41237113402061853	0.25773195876288657	0.3298969072164949	0.5670103092783505	0.38144329896907214	0.05154639175257736	0.4329896907216495	0.29896907216494845	0.26804123711340205	0.3402061855670103	0.2268041237113402	0.4329896907216495	0.422680412371134	0.3402061855670103	0.2371134020618556	0.32989690721649484	0.36082474226804123	0.309278350515464	0.3402061855670103	0.422680412371134	0.23711340206185566	0.12371134020618557	0.7525773195876289	0.12371134020618557	0.5154639175257731	0.17525773195876287	0.309278350515464	0.3917525773195876	0.29896907216494845	0.309278350515464
Q83P33	0.30787037037037035	0.38425925925925924	0.3078703703703704	0.4097222222222222	0.3287037037037037	0.26157407407407407	0.5601851851851852	0.1875	0.25231481481481477	0.39351851851851855	0.26157407407407407	0.34490740740740733	0.5648148148148148	0.3425925925925926	0.09259259259259262	0.39814814814814814	0.30324074074074076	0.2986111111111111	0.3148148148148148	0.25	0.4351851851851851	0.41435185185185186	0.3587962962962963	0.22685185185185186	0.3449074074074074	0.3333333333333333	0.32175925925925924	0.36574074074074076	0.4074074074074074	0.22685185185185192	0.11574074074074074	0.7453703703703703	0.13888888888888895	0.4212962962962963	0.29398148148148145	0.28472222222222227	0.4675925925925926	0.30787037037037035	0.2245370370370371
P18357	0.347008547008547	0.294017094017094	0.358974358974359	0.3572649572649573	0.26837606837606837	0.3743589743589743	0.42735042735042733	0.21367521367521367	0.3589743589743589	0.4598290598290598	0.11623931623931624	0.423931623931624	0.5162393162393163	0.29572649572649573	0.18803418803418798	0.46324786324786327	0.19316239316239317	0.3435897435897436	0.3264957264957265	0.18974358974358974	0.4837606837606838	0.24102564102564103	0.4222222222222222	0.3367521367521367	0.4239316239316239	0.2	0.376068376068376	0.2153846153846154	0.4478632478632479	0.3367521367521367	0.13675213675213677	0.7846153846153846	0.07863247863247869	0.4	0.3299145299145299	0.27008547008547007	0.39487179487179486	0.347008547008547	0.2581196581196582
Q03013	0.3394495412844037	0.3211009174311927	0.3394495412844037	0.3532110091743119	0.2889908256880734	0.3577981651376147	0.47706422018348627	0.1834862385321101	0.33944954128440363	0.43119266055045874	0.1743119266055046	0.3944954128440366	0.5275229357798165	0.3211009174311927	0.15137614678899086	0.46788990825688076	0.21100917431192662	0.32110091743119257	0.3532110091743119	0.1743119266055046	0.4724770642201835	0.3348623853211009	0.3532110091743119	0.3119266055045872	0.3944954128440367	0.24311926605504589	0.36238532110091737	0.26605504587155965	0.42201834862385323	0.3119266055045872	0.12385321100917432	0.7293577981651376	0.14678899082568808	0.4541284403669725	0.2798165137614679	0.2660550458715596	0.40825688073394495	0.3394495412844037	0.25229357798165136
